step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,1A:12A,1,A,12,A,19,19,20
1,15A:9A,15,A,9,A,19,19,20
2,1A:10A,1,A,10,A,19,19,20
3,16A:0A,16,A,0,A,19,19,20
4,2A:18A,2,A,18,A,19,19,20
5,16A:5A,16,A,5,A,19,19,20
6,4A:11A,4,A,11,A,19,19,20
7,15A:1A,15,A,1,A,19,19,20
8,19B:8A,19,B,8,A,19,18,20
9,16A:2A,16,A,2,A,18,18,20
10,1A:4A,1,A,4,A,18,18,20
11,4A:12A,4,A,12,A,18,18,20
12,15A:1A,15,A,1,A,18,18,20
13,0A:4A,0,A,4,A,18,18,20
14,6A:11A,6,A,11,A,18,18,20
15,12A:8B,12,A,8,B,18,19,20
16,17A:6A,17,A,6,A,19,19,20
17,8A:11A,8,A,11,A,19,19,20
18,7A:7A,7,A,7,A,19,19,20
19,3A:13A,3,A,13,A,19,19,20
20,15A:16A,15,A,16,A,19,19,20
21,10A:16A,10,A,16,A,19,19,20
22,2A:17A,2,A,17,A,19,19,20
23,2A:15A,2,A,15,A,19,19,20
24,6A:11A,6,A,11,A,19,19,20
25,14A:13A,14,A,13,A,19,19,20
26,12A:3A,12,A,3,A,19,19,20
27,16A:5A,16,A,5,A,19,19,20
28,7A:3A,7,A,3,A,19,19,20
29,17A:8A,17,A,8,A,19,19,20
30,14A:3A,14,A,3,A,19,19,20
31,13A:16A,13,A,16,A,19,19,20
32,12A:17A,12,A,17,A,19,19,20
33,12A:6A,12,A,6,A,19,19,20
34,0A:12A,0,A,12,A,19,19,20
35,4A:14A,4,A,14,A,19,19,20
36,12A:9A,12,A,9,A,19,19,20
37,16A:0A,16,A,0,A,19,19,20
38,5A:4A,5,A,4,A,19,19,20
39,3A:0A,3,A,0,A,19,19,20
40,18A:4A,18,A,4,A,19,19,20
41,2A:10A,2,A,10,A,19,19,20
42,13A:8A,13,A,8,A,19,19,20
43,10A:5A,10,A,5,A,19,19,20
44,8A:6A,8,A,6,A,19,19,20
45,2A:17A,2,A,17,A,19,19,20
46,17A:19B,17,A,19,B,19,20,20
